timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679683820748,13,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683820761,12,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683820773,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820784,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820795,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820806,12,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683820818,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820829,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820840,11,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683820851,12,HTTP Request,200,OK,Thread Group 1-79,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683821749,15,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683821764,12,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683821776,12,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683821788,13,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683821801,11,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683821812,12,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683821824,11,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683821835,11,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683821846,10,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683821856,11,HTTP Request,200,OK,Thread Group 1-80,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683822748,13,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683822761,10,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683822771,11,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683822782,10,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683822792,10,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683822802,13,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683822815,76,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,76,0,0
1679683822891,11,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683822902,12,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683822914,11,HTTP Request,200,OK,Thread Group 1-81,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823748,14,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683823762,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823773,10,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683823783,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823794,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823805,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823816,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823827,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823838,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683823849,11,HTTP Request,200,OK,Thread Group 1-82,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824749,13,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683824762,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824773,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824784,10,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683824794,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824806,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824817,12,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683824829,12,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683824841,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683824852,11,HTTP Request,200,OK,Thread Group 1-83,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825748,14,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683825762,12,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683825774,12,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683825786,12,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683825798,11,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825809,11,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825820,11,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825831,11,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825842,11,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683825853,10,HTTP Request,200,OK,Thread Group 1-84,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683826748,15,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,1
1679683826763,13,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683826776,13,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683826789,11,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683826801,10,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683826811,11,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683826822,10,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683826832,12,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683826844,10,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683826854,11,HTTP Request,200,OK,Thread Group 1-85,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683827749,13,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683827762,10,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683827772,11,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683827783,10,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683827793,12,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683827805,13,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683827818,12,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683827831,12,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683827843,13,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683827856,13,HTTP Request,200,OK,Thread Group 1-86,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683828750,14,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683828764,11,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683828775,11,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683828786,11,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683828797,13,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683828810,15,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683828825,10,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683828835,11,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683828846,12,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683828859,12,HTTP Request,200,OK,Thread Group 1-87,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683829761,13,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683829774,11,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683829785,12,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683829797,12,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683829809,12,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683829821,11,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683829832,11,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683829843,11,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683829854,11,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683829865,12,HTTP Request,200,OK,Thread Group 1-88,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683830761,13,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683830774,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683830785,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683830796,13,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683830809,12,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683830821,12,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683830833,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683830844,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683830855,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683830866,11,HTTP Request,200,OK,Thread Group 1-89,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683831749,14,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683831763,13,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683831776,12,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683831788,13,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683831801,12,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683831813,12,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683831825,12,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683831837,12,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683831849,11,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683831860,11,HTTP Request,200,OK,Thread Group 1-90,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683832748,13,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683832761,11,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683832772,10,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683832782,11,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683832793,9,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,9,0,0
1679683832802,12,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683832814,14,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683832828,15,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683832843,13,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683832856,14,HTTP Request,200,OK,Thread Group 1-91,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683833761,13,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683833774,11,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833785,11,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833796,12,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683833808,11,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833819,12,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833831,11,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833842,12,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683833854,11,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683833865,13,HTTP Request,200,OK,Thread Group 1-92,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683834748,14,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683834762,12,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683834774,11,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683834785,11,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683834796,11,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683834807,12,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683834819,12,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683834831,11,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683834842,11,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683834853,12,HTTP Request,200,OK,Thread Group 1-93,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683835748,13,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683835761,11,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683835772,11,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683835783,11,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683835794,11,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683835806,10,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683835816,11,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683835827,10,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683835837,10,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683835848,10,HTTP Request,200,OK,Thread Group 1-94,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683836748,16,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,16,0,1
1679683836764,14,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683836778,13,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683836791,12,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683836803,11,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683836814,10,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683836824,11,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683836835,11,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683836846,10,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683836856,11,HTTP Request,200,OK,Thread Group 1-95,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683837749,13,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683837762,10,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683837772,10,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683837782,11,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683837793,11,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683837804,12,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683837816,15,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683837831,12,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683837843,13,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683837856,13,HTTP Request,200,OK,Thread Group 1-96,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683838749,13,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683838763,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838774,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838785,12,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683838797,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838808,12,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683838820,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838831,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838842,11,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683838853,12,HTTP Request,200,OK,Thread Group 1-97,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683839749,13,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683839762,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839774,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839786,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839797,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839808,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839819,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683839830,12,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683839842,10,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683839852,11,HTTP Request,200,OK,Thread Group 1-98,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683840748,14,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683840762,11,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683840773,10,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683840783,11,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683840794,10,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683840804,10,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683840814,10,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683840824,10,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683840834,11,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683840845,9,HTTP Request,200,OK,Thread Group 1-99,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,9,0,0
