timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679638610105,3856,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-98,text,false,,2080,0,69,69,http://localhost:3000/?category=Java,0,0,0
1679638610137,3825,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-198,text,false,,2080,0,66,66,http://localhost:3000/?category=Java,0,0,1
1679638610105,3857,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-101,text,false,,2080,0,65,65,http://localhost:3000/?category=Java,0,0,1
1679638610127,3835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-245,text,false,,2080,0,65,65,http://localhost:3000/?category=Java,0,0,1
1679638610112,3850,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-164,text,false,,2080,0,63,63,http://localhost:3000/?category=Java,0,0,1
1679638610126,3836,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-209,text,false,,2080,0,62,62,http://localhost:3000/?category=Java,0,0,0
1679638610137,3825,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-192,text,false,,2080,0,61,61,http://localhost:3000/?category=Java,0,0,0
1679638610099,3863,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-35,text,false,,2080,0,60,60,http://localhost:3000/?category=Java,0,0,1
1679638610140,3822,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-223,text,false,,2080,0,60,60,http://localhost:3000/?category=Java,0,0,0
1679638610100,3862,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-38,text,false,,2080,0,60,60,http://localhost:3000/?category=Java,0,0,2
1679638610140,3823,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-219,text,false,,2080,0,56,56,http://localhost:3000/?category=Java,0,0,0
1679638610140,3823,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-226,text,false,,2080,0,53,53,http://localhost:3000/?category=Java,0,0,1
1679638610125,3838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-191,text,false,,2080,0,51,51,http://localhost:3000/?category=Java,0,0,0
1679638610121,3842,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-236,text,false,,2080,0,51,51,http://localhost:3000/?category=Java,0,0,0
1679638610126,3837,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-254,text,false,,2080,0,49,49,http://localhost:3000/?category=Java,0,0,0
1679638610141,3822,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-235,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638610128,3835,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-266,text,false,,2080,0,48,48,http://localhost:3000/?category=Java,0,0,0
1679638610120,3843,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-224,text,false,,2080,0,46,46,http://localhost:3000/?category=Java,0,0,1
1679638610123,3840,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-242,text,false,,2080,0,44,44,http://localhost:3000/?category=Java,0,0,0
1679638610139,3824,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-220,text,false,,2080,0,42,42,http://localhost:3000/?category=Java,0,0,1
1679638610176,3787,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-279,text,false,,2080,0,42,42,http://localhost:3000/?category=Java,0,0,0
1679638610121,3843,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-77,text,false,,2080,0,41,41,http://localhost:3000/?category=Java,0,0,1
1679638610114,3850,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-179,text,false,,2080,0,39,39,http://localhost:3000/?category=Java,0,0,0
1679638610115,3849,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-194,text,false,,2080,0,36,36,http://localhost:3000/?category=Java,0,0,1
1679638610109,3855,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-119,text,false,,2080,0,36,36,http://localhost:3000/?category=Java,0,0,1
1679638610123,3841,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-158,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,1
1679638610133,3831,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-162,text,false,,2080,0,34,34,http://localhost:3000/?category=Java,0,0,0
1679638610126,3838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-260,text,false,,2080,0,33,33,http://localhost:3000/?category=Java,0,0,1
1679638610126,3838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-200,text,false,,2080,0,33,33,http://localhost:3000/?category=Java,0,0,0
1679638610125,3839,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-257,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,0
1679638610141,3823,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-234,text,false,,2080,0,31,31,http://localhost:3000/?category=Java,0,0,0
1679638610143,3821,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-267,text,false,,2080,0,30,30,http://localhost:3000/?category=Java,0,0,0
1679638610176,3789,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-292,text,false,,2080,0,29,29,http://localhost:3000/?category=Java,0,0,0
1679638610129,3836,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-287,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,0
1679638610123,3842,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-152,text,false,,2080,0,28,28,http://localhost:3000/?category=Java,0,0,0
1679638610109,3856,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-104,text,false,,2080,0,27,27,http://localhost:3000/?category=Java,0,0,1
1679638610118,3847,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-215,text,false,,2080,0,25,25,http://localhost:3000/?category=Java,0,0,0
1679638610114,3851,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-116,text,false,,2080,0,23,23,http://localhost:3000/?category=Java,0,0,1
1679638610127,3838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-239,text,false,,2080,0,23,23,http://localhost:3000/?category=Java,0,0,1
1679638610127,3838,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-248,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,1
1679638610126,3839,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-221,text,false,,2080,0,21,21,http://localhost:3000/?category=Java,0,0,1
1679638610139,3826,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-214,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,0
1679638610123,3842,HTTP Request,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: localhost:3000 failed to respond,Thread Group 1-125,text,false,,2080,0,20,20,http://localhost:3000/?category=Java,0,0,1
